Msg Size 500
PPN	10	3.20e-05	3.21e-05	3.21e-05	3.21e-05	3.87e-05	3.87e-05	3.87e-05	3.87e-05	3.48e-05	3.48e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	3.20e-05	3.21e-05	3.21e-05	3.21e-05	3.87e-05	3.87e-05	3.87e-05	3.87e-05	3.48e-05	3.48e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	3.20e-05	3.21e-05	3.21e-05	3.21e-05	3.87e-05	3.87e-05	3.87e-05	3.87e-05	3.48e-05	3.48e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	3.20e-05	3.21e-05	3.21e-05	3.21e-05	3.87e-05	3.87e-05	3.87e-05	3.87e-05	3.48e-05	3.48e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	3.20e-05	3.21e-05	3.21e-05	3.21e-05	3.86e-05	3.86e-05	3.86e-05	3.86e-05	3.48e-05	3.48e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	10	3.20e-05	3.21e-05	3.21e-05	3.21e-05	3.86e-05	3.86e-05	3.86e-05	3.86e-05	3.48e-05	3.48e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	3.62e-05	3.62e-05	3.62e-05	3.62e-05	4.62e-05	4.62e-05	4.62e-05	4.62e-05	4.36e-05	4.36e-05	4.36e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	3.62e-05	3.62e-05	3.62e-05	3.62e-05	4.62e-05	4.62e-05	4.62e-05	4.62e-05	4.36e-05	4.36e-05	4.36e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	3.62e-05	3.62e-05	3.62e-05	3.62e-05	4.61e-05	4.61e-05	4.61e-05	4.61e-05	4.35e-05	4.35e-05	4.35e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	3.62e-05	3.62e-05	3.62e-05	3.62e-05	4.61e-05	4.61e-05	4.61e-05	4.61e-05	4.35e-05	4.35e-05	4.35e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	3.62e-05	3.63e-05	3.63e-05	3.63e-05	4.61e-05	4.61e-05	4.62e-05	4.62e-05	4.36e-05	4.36e-05	4.36e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	3.62e-05	3.63e-05	3.63e-05	3.63e-05	4.61e-05	4.61e-05	4.62e-05	4.62e-05	4.36e-05	4.36e-05	4.36e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	3.60e-05	3.61e-05	3.61e-05	3.61e-05	4.61e-05	4.61e-05	4.61e-05	4.61e-05	4.35e-05	4.35e-05	4.35e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	11	3.60e-05	3.61e-05	3.61e-05	3.61e-05	4.61e-05	4.61e-05	4.61e-05	4.61e-05	4.35e-05	4.35e-05	4.35e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	3.55e-05	3.56e-05	3.56e-05	3.56e-05	5.34e-05	5.33e-05	5.34e-05	5.33e-05	5.35e-05	5.35e-05	5.35e-05	5.35e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	3.55e-05	3.56e-05	3.56e-05	3.56e-05	5.34e-05	5.33e-05	5.34e-05	5.33e-05	5.35e-05	5.35e-05	5.35e-05	5.35e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	3.57e-05	3.57e-05	3.57e-05	3.57e-05	5.34e-05	5.34e-05	5.34e-05	5.34e-05	5.35e-05	5.35e-05	5.35e-05	5.35e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	3.57e-05	3.57e-05	3.57e-05	3.57e-05	5.34e-05	5.34e-05	5.34e-05	5.34e-05	5.35e-05	5.35e-05	5.35e-05	5.35e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	3.56e-05	3.57e-05	3.57e-05	3.57e-05	5.34e-05	5.33e-05	5.34e-05	5.34e-05	5.35e-05	5.34e-05	5.35e-05	5.35e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	3.56e-05	3.57e-05	3.57e-05	3.57e-05	5.34e-05	5.33e-05	5.34e-05	5.34e-05	5.35e-05	5.34e-05	5.35e-05	5.35e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	3.57e-05	3.57e-05	3.57e-05	3.57e-05	5.34e-05	5.34e-05	5.35e-05	5.34e-05	5.35e-05	5.36e-05	5.36e-05	5.35e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	12	3.57e-05	3.57e-05	3.57e-05	3.57e-05	5.34e-05	5.34e-05	5.35e-05	5.34e-05	5.35e-05	5.36e-05	5.36e-05	5.35e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	6.27e-05	6.28e-05	6.28e-05	6.28e-05	6.95e-05	6.95e-05	6.95e-05	6.95e-05	6.96e-05	6.96e-05	6.96e-05	6.96e-05	6.47e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	6.27e-05	6.28e-05	6.28e-05	6.28e-05	6.95e-05	6.95e-05	6.95e-05	6.95e-05	6.96e-05	6.96e-05	6.96e-05	6.96e-05	6.47e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	6.25e-05	6.25e-05	6.25e-05	6.24e-05	6.95e-05	6.95e-05	6.95e-05	6.95e-05	6.96e-05	6.96e-05	6.96e-05	6.96e-05	6.45e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	6.25e-05	6.25e-05	6.25e-05	6.24e-05	6.95e-05	6.95e-05	6.95e-05	6.95e-05	6.96e-05	6.96e-05	6.96e-05	6.96e-05	6.45e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	6.23e-05	6.24e-05	6.24e-05	6.24e-05	6.94e-05	6.93e-05	6.94e-05	6.94e-05	6.95e-05	6.95e-05	6.95e-05	6.95e-05	6.43e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	6.23e-05	6.24e-05	6.24e-05	6.24e-05	6.94e-05	6.93e-05	6.94e-05	6.94e-05	6.95e-05	6.95e-05	6.95e-05	6.95e-05	6.43e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	6.26e-05	6.26e-05	6.26e-05	6.27e-05	6.96e-05	6.96e-05	6.96e-05	6.96e-05	6.97e-05	6.97e-05	6.97e-05	6.97e-05	6.47e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	13	6.26e-05	6.26e-05	6.26e-05	6.27e-05	6.96e-05	6.96e-05	6.96e-05	6.96e-05	6.97e-05	6.97e-05	6.97e-05	6.97e-05	6.47e-05	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	14	7.83e-05	7.84e-05	7.84e-05	7.83e-05	8.64e-05	8.64e-05	8.64e-05	8.64e-05	8.65e-05	8.65e-05	8.65e-05	8.65e-05	8.03e-05	8.03e-05	-1.00e+00	-1.00e+00	
PPN	14	7.83e-05	7.84e-05	7.84e-05	7.83e-05	8.64e-05	8.64e-05	8.64e-05	8.64e-05	8.65e-05	8.65e-05	8.65e-05	8.65e-05	8.03e-05	8.03e-05	-1.00e+00	-1.00e+00	
PPN	14	7.82e-05	7.83e-05	7.83e-05	7.83e-05	8.62e-05	8.62e-05	8.62e-05	8.62e-05	8.64e-05	8.64e-05	8.64e-05	8.64e-05	8.01e-05	8.01e-05	-1.00e+00	-1.00e+00	
PPN	14	7.82e-05	7.83e-05	7.83e-05	7.83e-05	8.62e-05	8.62e-05	8.62e-05	8.62e-05	8.64e-05	8.64e-05	8.64e-05	8.64e-05	8.01e-05	8.01e-05	-1.00e+00	-1.00e+00	
PPN	14	7.84e-05	7.85e-05	7.84e-05	7.85e-05	8.64e-05	8.64e-05	8.64e-05	8.64e-05	8.66e-05	8.66e-05	8.66e-05	8.66e-05	8.03e-05	8.03e-05	-1.00e+00	-1.00e+00	
PPN	14	7.84e-05	7.85e-05	7.84e-05	7.85e-05	8.64e-05	8.64e-05	8.64e-05	8.64e-05	8.66e-05	8.66e-05	8.66e-05	8.66e-05	8.03e-05	8.03e-05	-1.00e+00	-1.00e+00	
PPN	14	7.83e-05	7.84e-05	7.83e-05	7.84e-05	8.64e-05	8.64e-05	8.63e-05	8.64e-05	8.65e-05	8.65e-05	8.65e-05	8.65e-05	8.03e-05	8.03e-05	-1.00e+00	-1.00e+00	
PPN	14	7.83e-05	7.84e-05	7.83e-05	7.84e-05	8.64e-05	8.64e-05	8.63e-05	8.64e-05	8.65e-05	8.65e-05	8.65e-05	8.65e-05	8.03e-05	8.03e-05	-1.00e+00	-1.00e+00	
PPN	15	1.03e-04	1.03e-04	1.03e-04	1.03e-04	1.15e-04	1.15e-04	1.15e-04	1.15e-04	1.16e-04	1.16e-04	1.16e-04	1.16e-04	1.08e-04	1.08e-04	1.08e-04	-1.00e+00	
PPN	15	1.03e-04	1.03e-04	1.03e-04	1.03e-04	1.15e-04	1.15e-04	1.15e-04	1.15e-04	1.16e-04	1.16e-04	1.16e-04	1.16e-04	1.08e-04	1.08e-04	1.08e-04	-1.00e+00	
PPN	15	1.03e-04	1.03e-04	1.03e-04	1.03e-04	1.15e-04	1.15e-04	1.15e-04	1.15e-04	1.16e-04	1.16e-04	1.16e-04	1.16e-04	1.08e-04	1.08e-04	1.08e-04	-1.00e+00	
PPN	15	1.03e-04	1.03e-04	1.03e-04	1.03e-04	1.15e-04	1.15e-04	1.15e-04	1.15e-04	1.16e-04	1.16e-04	1.16e-04	1.16e-04	1.08e-04	1.08e-04	1.08e-04	-1.00e+00	
PPN	15	1.03e-04	1.03e-04	1.03e-04	1.03e-04	1.15e-04	1.15e-04	1.15e-04	1.15e-04	1.16e-04	1.16e-04	1.16e-04	1.16e-04	1.08e-04	1.08e-04	1.08e-04	-1.00e+00	
PPN	15	1.03e-04	1.03e-04	1.03e-04	1.03e-04	1.15e-04	1.15e-04	1.15e-04	1.15e-04	1.16e-04	1.16e-04	1.16e-04	1.16e-04	1.08e-04	1.08e-04	1.08e-04	-1.00e+00	
PPN	15	1.03e-04	1.03e-04	1.03e-04	1.03e-04	1.15e-04	1.15e-04	1.15e-04	1.15e-04	1.16e-04	1.16e-04	1.16e-04	1.16e-04	1.08e-04	1.08e-04	1.08e-04	-1.00e+00	
PPN	15	1.03e-04	1.03e-04	1.03e-04	1.03e-04	1.15e-04	1.15e-04	1.15e-04	1.15e-04	1.16e-04	1.16e-04	1.16e-04	1.16e-04	1.08e-04	1.08e-04	1.08e-04	-1.00e+00	
PPN	16	1.12e-04	1.12e-04	1.12e-04	1.12e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	
PPN	16	1.12e-04	1.12e-04	1.12e-04	1.12e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	
PPN	16	1.12e-04	1.12e-04	1.12e-04	1.12e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	
PPN	16	1.12e-04	1.12e-04	1.12e-04	1.12e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	
PPN	16	1.11e-04	1.11e-04	1.11e-04	1.11e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	
PPN	16	1.11e-04	1.11e-04	1.11e-04	1.11e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	
PPN	16	1.12e-04	1.12e-04	1.12e-04	1.12e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	
PPN	16	1.12e-04	1.12e-04	1.12e-04	1.12e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	1.31e-04	

Msg Size 1940
PPN	1	9.32e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	9.32e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	9.36e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	9.36e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	9.37e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	9.37e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	9.35e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	1	9.35e-06	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	1.11e-05	1.11e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	1.11e-05	1.11e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	1.11e-05	1.11e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	1.11e-05	1.11e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	1.11e-05	1.11e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	1.11e-05	1.11e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	1.11e-05	1.11e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	2	1.11e-05	1.11e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	3	1.18e-05	1.18e-05	1.20e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	3	1.18e-05	1.18e-05	1.20e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	3	1.19e-05	1.19e-05	1.20e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	3	1.19e-05	1.19e-05	1.20e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	3	1.19e-05	1.18e-05	1.19e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	3	1.19e-05	1.18e-05	1.19e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	3	1.19e-05	1.19e-05	1.19e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	3	1.19e-05	1.19e-05	1.19e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	4	1.23e-05	1.23e-05	1.23e-05	1.24e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	4	1.23e-05	1.23e-05	1.23e-05	1.24e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	4	1.22e-05	1.22e-05	1.22e-05	1.24e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	4	1.22e-05	1.22e-05	1.22e-05	1.24e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	4	1.23e-05	1.22e-05	1.22e-05	1.24e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	4	1.23e-05	1.22e-05	1.22e-05	1.24e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	4	1.22e-05	1.23e-05	1.22e-05	1.24e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	4	1.22e-05	1.23e-05	1.22e-05	1.24e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	5	1.35e-05	1.35e-05	1.35e-05	1.37e-05	1.43e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	5	1.35e-05	1.35e-05	1.35e-05	1.37e-05	1.43e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	5	1.36e-05	1.36e-05	1.35e-05	1.37e-05	1.44e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	5	1.36e-05	1.36e-05	1.35e-05	1.37e-05	1.44e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	5	1.35e-05	1.35e-05	1.35e-05	1.36e-05	1.43e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	5	1.35e-05	1.35e-05	1.35e-05	1.36e-05	1.43e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	5	1.36e-05	1.36e-05	1.36e-05	1.37e-05	1.44e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	5	1.36e-05	1.36e-05	1.36e-05	1.37e-05	1.44e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	6	1.55e-05	1.55e-05	1.55e-05	1.55e-05	1.79e-05	1.79e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	6	1.55e-05	1.55e-05	1.55e-05	1.55e-05	1.79e-05	1.79e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	6	1.55e-05	1.55e-05	1.55e-05	1.55e-05	1.81e-05	1.81e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	6	1.55e-05	1.55e-05	1.55e-05	1.55e-05	1.81e-05	1.81e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	6	1.55e-05	1.55e-05	1.55e-05	1.55e-05	1.81e-05	1.81e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	6	1.55e-05	1.55e-05	1.55e-05	1.55e-05	1.81e-05	1.81e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	6	1.55e-05	1.55e-05	1.55e-05	1.55e-05	1.82e-05	1.82e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	6	1.55e-05	1.55e-05	1.55e-05	1.55e-05	1.82e-05	1.82e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.71e-05	1.71e-05	1.71e-05	1.71e-05	1.94e-05	1.94e-05	1.94e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.71e-05	1.71e-05	1.71e-05	1.71e-05	1.94e-05	1.94e-05	1.94e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.70e-05	1.71e-05	1.70e-05	1.71e-05	1.94e-05	1.94e-05	1.94e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.70e-05	1.71e-05	1.70e-05	1.71e-05	1.94e-05	1.94e-05	1.94e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.71e-05	1.71e-05	1.71e-05	1.71e-05	1.94e-05	1.93e-05	1.93e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.71e-05	1.71e-05	1.71e-05	1.71e-05	1.94e-05	1.93e-05	1.93e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.70e-05	1.70e-05	1.70e-05	1.70e-05	1.94e-05	1.94e-05	1.94e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
PPN	7	1.70e-05	1.70e-05	1.70e-05	1.70e-05	1.94e-05	1.94e-05	1.94e-05	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	-1.00e+00	
